date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2024-11-01,0.0,-0.0,-0.0,0.017849553761156045,0.002916848062690436,-0.003845456194449426,0.004807273180148286,0.0,-0.0,0.016189290161892855,0.0023323615160349975,0.004388448471121187,0.0006071184639903082
2024-11-03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-06,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-08,-0.0,-0.0,0.0,0.024244943197561653,0.002705064713471206,-0.008326271966989762,-2.355462907344119e-05,-0.0,0.0,-0.011589821113630716,0.0007296607077709183,-0.0005671345526725435,0.0007596763778630056
2024-11-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-12,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-13,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-14,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-15,-0.0,0.0,0.0,0.02433692800932674,-0.011269847919896048,0.0017108639863131492,-0.021336260903807802,0.0,-0.0,0.0038187372708757827,-0.0011747430249633428,-0.0010007147962831642,-0.0007236441194393706
2024-11-17,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-18,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-19,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-20,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-21,-0.0,-0.0,0.0,-0.015643105446118133,0.004082491582491521,0.0,0.0010119262739429757,-0.0,0.0,0.0010188487009679115,0.001098659635245025,0.0008549444286121144,0.0005329272934906371
2024-11-22,-0.0,-0.0,-0.0,-0.01511694238448369,0.0044850567967473776,0.017633184830219806,0.005066551134859321,-0.0,-0.0,-0.0012748597654257399,7.33245343892408e-05,-0.0009982886480319753,0.0004951249238269728
2024-11-24,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-25,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-11-26,0.0,0.0,0.0,-0.0032051282051281937,0.007757757757757666,-0.008235970120666458,0.007320029280117213,0.0,0.0,0.00124719381391869,-0.0,0.0007078142695357004,-0.0002663521174992578
2024-11-27,0.0,0.0,0.0,0.0011617775196050006,-0.003393758794801749,-0.0016717325227963986,-0.0077314368083104545,0.0,0.0,-0.005244755244755206,-0.0016800584368152904,-0.0026915993766822854,-0.00045648204503945244
2024-11-28,0.0,-0.0,0.0,-0.0008723466123874424,0.001619601328903597,-0.00045516613563933994,0.0030854563353903686,0.0,0.0,-0.0019875776397515477,-0.002260628600597947,-0.002260525572195471,-0.0020532319391635134
2024-11-29,0.0,0.0,0.0,0.010023242300987723,0.003607114722832705,-0.013762511373976327,0.004955057390097162,-0.0,0.0,-0.009422266303000137,-0.0021827706635622057,-0.0029602480969834755,-0.0009865675039841815
2024-12-01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-03,0.0,0.0,-0.0,-0.0280387551379917,0.0009482971880927504,0.0,0.005597718487791115,0.0,-0.0,-0.0,0.0010895619960775704,0.0019685039370078705,3.791037986200507e-05
2024-12-04,0.0,0.0,-0.0,0.018135084963586956,0.004077933846850845,0.0,0.008343978155652687,0.0,0.0,-0.009138058779945668,-0.0013816172193135134,-0.0021132713440406015,-0.0008719717936080951
2024-12-05,0.0,0.0,0.0,0.0046538685282141445,-0.0015999343616671657,-0.0,-0.002580105296189128,-0.0,0.0,0.002692119432207596,-0.0,-0.00042176296921137,-0.0
2024-12-06,-0.0,-0.0,0.0,0.01855639976621848,0.002054484940625434,-0.0,0.008331294205381035,0.0,-0.0,0.0,-0.0017427928255029368,-0.002529510961214232,0.0
2024-12-08,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10,0.0,-0.0,-0.0,-0.005135730007336692,-0.001773342131309752,0.015206857994781942,-0.001688795713952973,0.0,-0.0,-0.0,0.0011613558829933757,0.0019673974142776496,-0.0
2024-12-11,-0.0,-0.0,-0.0,-0.027153284671532774,0.005866556496591624,0.011050737939643174,0.015364871959400395,-0.0,-0.0,0.010140984417511767,0.001308044473512071,0.002112081103914365,0.00015156682202266403
2024-12-12,-0.0,-0.0,-0.0,-0.0,-0.0035322627017702057,-0.017792948182577484,-0.0006089714128136858,-0.0,0.0,0.010744627686156916,0.00211016517499818,0.0035275857203329597,0.0008716413385378985
2024-12-13,-0.0,0.0,-0.0,0.0,-0.002308231317752818,-0.014418277940034696,0.0007243127651501702,-0.0,0.0,0.01010356150543068,0.002697972874434851,0.004389691305579202,0.001137915339098794
2024-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-17,0.0,0.0,0.0,-0.0,-0.003910430558985767,-0.0,-0.005848614771994498,0.0,0.0,-0.0025484199796126372,-7.31421884143657e-05,-0.0,-0.00022788560142816827
2024-12-18,-0.0,-0.0,-0.0,-0.0,-0.02872019504938217,-0.0,-0.035081929904415166,-0.0,0.0,0.016014234875444844,0.005850947122065353,0.008534850640113834,0.002316309094361091
2024-12-19,-0.0,0.0,-0.0,0.003312689039320249,-0.0,-0.0028060734191812653,-0.004327983301296023,0.0,0.0,0.008266597778351814,0.00022070183182520964,0.002008608321377281,-0.0005328461597016165
2024-12-20,0.0,0.0,0.0,-0.005491329479768714,-0.0,-0.01215118061944187,-0.007686841170200132,0.0,0.0,-0.0013024225058608785,-0.0015452538631346435,-0.0025876940770557244,-0.0002662811929396991
2024-12-22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-23,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-24,-0.0,-0.0,-0.0,-0.010076291924571823,0.010437375745526944,-0.0013688733411916232,0.014238395362745626,-0.0,-0.0,-0.0013119916032537926,0.0004417286313774804,0.0005756223917110503,0.00015218962827678872
2024-12-25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-27,0.0,0.0,-0.0,-0.008468494330414966,-0.010787530762920383,0.006144451145959073,-0.012996603160537634,-0.0,0.0,0.007599580712788212,0.0009570787013177817,0.0024449877750610804,-0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-12-31,-0.0,-0.0,-0.0,0.009268361185226892,-0.002519632133708427,-0.0072895198839784126,-0.007339449541284404,0.0,0.0,0.007577737130911921,0.0008809279107326873,0.0022932492475276067,3.7991034115947286e-05
2025-01-01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-14,0.0,0.0,-0.0,-0.011415525114155334,-0.0,0.002196574832464604,0.0,-0.0,0.0,0.0035040431266846195,0.0005924170616113944,0.0010178857059764956,-0.0
2025-01-15,0.0,-0.0,0.0,0.014370028226841303,0.0,0.011776068947583429,0.0,0.0,0.0,-0.014876927238301363,-0.005853586247777098,-0.00887918486171757,-0.0019045442425627002
2025-01-16,-0.0,0.0,0.0,-0.013660511004300546,-0.0,0.007857247760317154,-0.0,0.0,0.0,-0.0029317697228143924,-0.001546961325966878,-0.002164189871591393,-0.00045622172375781034
2025-01-17,-0.0,-0.0,-0.0,-0.00782251859451144,0.0,-0.0018214936247723523,0.0,0.0,0.0,-0.0005314908317830547,0.0013239187996469948,0.0011517420097898468,0.0008360250807524228
2025-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-22,-0.0,0.0,-0.0,-0.006734451340287939,-0.0,0.001812645011600944,-0.0,-0.0,-0.0,0.0018450184501844769,0.0011033468186832929,0.0014376078205865506,0.0003041940758203854
2025-01-23,0.0,0.0,0.0,-0.012762563148098871,0.0,-0.0004342476659189298,0.0,0.0,0.0,0.007129654079746528,0.00022091310751104487,0.0015836452634609977,-0.00030428663801296274
2025-01-24,0.0,0.0,-0.0,0.004578507945057764,0.0,0.005502860039099389,0.0,0.0,-0.0,-0.0031914893617022155,-0.0007365397363188197,-0.0010093727469357994,-0.00026616981634286496
2025-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-01-28,-0.0,-0.0,-0.0,0.0,0.0,0.008887593793254212,0.0,0.0,-0.0,-0.0002621919244887305,-0.0009539184032874015,-0.0010031527658354022,-0.00037973722184259096
2025-01-29,0.0,-0.0,0.0,-0.012728503723764328,-0.0,0.0013719402122895907,-0.0,-0.0,0.0,-0.0,0.0006597756762700691,0.0007158196134574579,-0.0
2025-01-30,-0.0,-0.0,0.0,0.0,-0.0,0.01997404095760036,-0.0,-0.0,-0.0,-0.001310615989515096,-0.00044014084507049134,-0.0007163323782235498,-3.797804868788113e-05
2025-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2025-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-02-04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-02-05,0.0,0.0,0.0,0.0187353629976581,-0.0,0.004596100278551507,-0.0,0.0,0.0,-0.01987447698744771,-0.0027871497726272842,-0.005441787197479675,-0.0005698438627816937
2025-02-06,-0.0,-0.0,0.0,0.009686929664467159,0.0,-0.0012824067655621274,0.0,-0.0,0.0,-0.0,-0.0008045640725570236,-0.0009970089730807485,-0.0
2025-02-07,-0.0,-0.0,-0.0,-0.007371703997731682,0.0,0.001596390768696887,0.0,-0.0,0.0,-0.009233136701718436,-0.0,-0.003992015968063867,-0.0
2025-02-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2025-02-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-02-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2025-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2025-02-13,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2025-02-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2025-02-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,-0.0,-0.0,0.0,-0.005437813720022389,0.0,-0.0007787898283276862,0.0,-0.0,0.0,-0.000524383848977461,-0.0016917984553144194,0.0,-0.0006467813118247179
2025-02-20,0.0,0.0,0.0,-0.008043267230619877,0.0,0.0023043036258896255,0.0,-0.0,0.0,-0.0034067085953879417,0.0005874577764723998,0.0,0.0
2025-02-21,-0.0,-0.0,0.0,0.03356720319163564,0.0,-0.0027723307863953828,0.0,0.0,0.0,0.0,0.002862175253192323,0.004152348224513158,0.0
2025-02-23,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,0.0,0.0,0.0,0.024703557312252933,-0.0,-0.011598111935266386,-0.0,0.0,0.0,0.016966580976863765,0.004091473661138378,0.006258000284454557,0.001290322580645098
2025-02-26,0.0,-0.0,0.0,0.004197423650311283,-0.0,0.0007845545094828932,-0.0,-0.0,-0.0,0.005055611729019249,0.0006548788474132206,0.001413427561837377,0.00015160703456640334
2025-02-27,-0.0,-0.0,-0.0,-0.019912790697674376,0.0,-0.016258222843314463,0.0,0.0,0.0,-0.0027665995975855173,0.0010907504363002474,0.0008468595624557818,0.00041685614673325766
2025-02-28,-0.0,-0.0,-0.0,0.0031352429813310545,-0.0,-0.0065484027440924075,-0.0,-0.0,0.0,0.0055485498108449605,0.0037771482530688516,0.0033845719926668405,0.0035607409371567478
2025-03-02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,0.0,0.0,-0.0,0.005857372968223862,-0.0,0.00827158366362224,-0.0,-0.0,-0.0,-0.01541904998756527,-0.0031750613364122104,-0.005456835035679286,-0.0006787586258908407
2025-03-05,0.0,0.0,0.0,0.020916187951097398,-0.0,0.0006152794394120864,0.0,0.0,0.0,-0.008335438241980353,-0.002316490516866998,-0.0035171637591445704,-0.0007924229274367534
2025-03-06,-0.0,-0.0,0.0,0.0021062133293214824,0.0,-0.00348443958596667,0.0,-0.0,-0.0,0.0010188487009679115,0.0013060513713538668,0.0014118311449951015,0.000944108761329332
2025-03-07,0.0,0.0,0.0,-0.01085481682496603,-0.0,0.00020568372698903659,-0.0,-0.0,0.0,-0.003816793893129722,-0.001159420289855051,-0.0015508247568024602,-0.0007545746085644289
2025-03-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,-0.0,-0.013688212927756682,-0.0,0.011491467931189714,-0.0,-0.0,0.0,-0.010603382984094911,-0.0032465190101724772,-0.004767246214245624,-0.0015815634884771557
2025-03-12,0.0,-0.0,-0.0,-0.015303825956489048,-0.0,0.007836293330595545,-0.0,0.0,0.0,-0.007144679765246242,-0.001954255935147642,-0.0022541561003099897,-0.0010183299389001643
2025-03-13,-0.0,-0.0,0.0,0.012413181616669156,-0.0,0.018165150074697767,0.0,0.0,-0.0,0.0,0.0018130393792152866,0.0024004518497600102,0.0006795786612301402
2025-03-14,-0.0,0.0,-0.0,-0.005386802334280905,0.0,-0.0017007369860272403,0.0,-0.0,0.0,-0.004593008420515465,-0.002388880845519026,-0.0028172982110156175,-0.0011695906432748204
2025-03-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,-0.0,0.008753709198813131,0.0,0.00973777792548769,0.0,-0.0,0.0,0.00025490695895991067,0.00043554006968649084,0.0005648919644118955,7.559150351510446e-05
2025-03-19,0.0,-0.0,0.0,-0.004340667564735723,-0.0,0.007043644263050597,-0.0,-0.0,0.0,0.007645259938837912,0.002974894790306104,0.003810868031051573,0.0014739229024942624
2025-03-20,-0.0,-0.0,-0.0,-0.0216095380029806,0.0,-0.0018629886259641237,0.0,0.0,0.0,-0.0022761760242792084,-7.234319612237083e-05,0.0,3.773727310463215e-05
2025-03-21,-0.0,-0.0,-0.0,0.00379285193289558,-0.0,-0.008415468744883636,-0.0,-0.0,0.0,-0.0058301647655260025,0.00043409058023446967,0.00014060742407195903,0.00030188679245291006
2025-03-23,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,0.0,-0.0,0.0,-0.001879699248120481,-0.0,0.003615976645435337,-0.0,0.0,0.0,0.0015467904098994678,0.0005806779414967433,0.0007067137809186885,0.0001511430190817009
2025-03-26,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-03-28,-0.0,0.0,0.0,0.012020606754436058,0.0,0.006777010295842656,0.0,0.0,0.0,-0.014044213263979088,0.004497316117800576,0.006646867486918451,0.0016998451252219215
2025-03-30,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,-0.026522593320235766,-0.0,0.013220198938570737,-0.0,-0.0,0.0,0.018738921245885054,0.007072237858122277,0.010092514718250678,0.002677224736048256
2025-04-03,0.0,0.0,0.0,0.03776848781894193,-0.0,-0.016936925634350564,-0.0,-0.0,0.0,-0.00621426795923441,0.0019347903977069425,0.0015265056897029172,0.0015418750705125106
2025-04-04,-0.0,-0.0,-0.0,0.0663670411985019,-0.0,-0.024949749545353117,-0.0,-0.0,0.0,0.011255627813906877,0.0010012873694751345,0.0020784259387556236,0.0006383298287773176
2025-04-06,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.059591836734693815,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0015090543259557165,-0.00516759776536313,0.0010526711530509658
2025-04-09,0.0,-0.0,-0.0,-0.09270833333333317,-0.0,0.0,-0.0,-0.0,0.0,-0.011566771819137678,-0.005037783375314908,-0.003509757124806945,-0.003718030570473596
2025-04-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2025-04-13,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2025-04-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2025-04-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2025-04-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-17,0.0,-0.0,-0.0,-0.012547649301143604,-0.0,-0.006718392342221824,-0.0,0.0,-0.0,0.010449320794148398,-0.00028810141169688386,-0.0019640852974186496,0.0
2025-04-18,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-23,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0005278437582476592,0.0,-0.0,-0.0
2025-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006330783434449927,-0.002456824915094913,0.0,0.0
2025-04-25,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.012057667103538616,0.0,0.0,0.0
2025-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-04-29,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.008785529715762186,0.0023676280671545147,0.0,0.0009020521686837757
2025-04-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007157683773530987,-0.0,0.0004130679684566374
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2025-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2025-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2025-05-08,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.010490427484920017,-0.004460431654676245,-0.0,-0.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.012459371614301107,-0.004223711039906819,0.0,-0.001513718070009551
2025-05-16,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.006955591225254132,0.0013778100072516786,-0.0,0.0007935008501794849
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-21,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.02188597676303705,0.0038428074245939747,-0.0,0.0009824667472793092
2025-05-22,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.008839779005524795,-0.0024747070383579484,0.0,-0.00041606778122393884
2025-05-23,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0005476451259583959,-0.0006534524068830816,0.0,3.780861280200387e-05
2025-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2025-05-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.012841530054644723,-0.0018142235123366213,0.0,-0.00030250321409663883
2025-05-28,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.005395198273536517,0.0030423759507425263,-0.0,0.0011718454676041823
2025-05-29,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.010848928668294011,-0.004141538908668085,0.0,-0.0014759868296558842
